timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765880065.124830,39.217571,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.124830,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.225903,39.318644,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.225903,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.265797,39.358537,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.265797,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.296238,39.388978,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.296238,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.326766,39.419507,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.326766,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.359075,39.451816,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.359075,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.390278,39.483019,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.390278,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.423397,39.516137,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.423397,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.482074,39.574815,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.482074,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.514245,39.606985,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.514245,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.544671,39.637411,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.544671,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.577643,39.670384,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.577643,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.607744,39.700484,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.607744,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.638047,39.730787,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.638047,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.670562,39.763302,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.670562,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.700160,39.792900,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.700160,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.736507,39.829247,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.736507,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.777365,39.870105,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.777365,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.808846,39.901587,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.808846,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.840615,39.933356,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.840615,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.880622,39.973363,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.880622,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.916038,40.008778,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.916038,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.948885,40.041626,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.948885,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880065.979281,40.072021,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880065.979281,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.012352,40.105093,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.012352,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.136989,40.229729,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.136989,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.169647,40.262388,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.169647,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.198702,40.291443,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.198702,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.230547,40.323288,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.230547,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.266971,40.359712,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.266971,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.307528,40.400268,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.307528,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.338819,40.431560,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.338819,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.369979,40.462720,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.369979,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.400043,40.492784,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.400043,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.518916,40.611657,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.518916,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.557732,40.650472,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.557732,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.587199,40.679939,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.587199,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.648577,40.741318,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.648577,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.682683,40.775424,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.682683,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.712678,40.805419,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.712678,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.742182,40.834923,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.742182,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.791698,40.884438,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.791698,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.821668,40.914409,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.821668,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.919934,41.012674,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.919934,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.963521,41.056262,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.963521,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880066.994578,41.087319,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880066.994578,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.048767,41.141508,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.048767,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.087354,41.180094,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.087354,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.119927,41.212668,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.119927,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.149985,41.242726,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.149985,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.181170,41.273910,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.181170,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.304048,41.396788,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.304048,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.337284,41.430024,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.337284,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.368949,41.461689,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.368949,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.402046,41.494786,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.402046,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.435638,41.528379,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.435638,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.477272,41.570013,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.477272,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.507306,41.600047,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.507306,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.541607,41.634348,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.541607,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.584763,41.677504,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.584763,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.705932,41.798673,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.705932,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.740219,41.832959,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.740219,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.773627,41.866367,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.773627,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.804016,41.896757,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.804016,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.840352,41.933092,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.840352,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880067.962126,42.054867,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880067.962126,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.002780,42.095520,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.002780,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.033521,42.126262,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.033521,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.063574,42.156315,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.063574,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.094635,42.187376,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.094635,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.125687,42.218428,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.125687,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.157321,42.250062,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.157321,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.215440,42.308180,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.215440,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.251003,42.343743,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.251003,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.282059,42.374799,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.282059,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.312135,42.404875,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.312135,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.343701,42.436441,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.343701,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.375752,42.468493,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.375752,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.405279,42.498019,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.405279,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.436699,42.529440,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.436699,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.487195,42.579935,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.487195,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.512697,42.605437,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.512697,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.543982,42.636723,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.543982,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.576494,42.669235,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.576494,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.613309,42.706049,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.613309,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.640004,42.732745,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.640004,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.667532,42.760272,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.667532,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.699091,42.791831,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.699091,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.741194,42.833935,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.741194,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.776182,42.868922,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.776182,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.807863,42.900603,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.807863,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.837653,42.930394,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.837653,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.868863,42.961603,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.868863,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.900666,42.993407,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.900666,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.932340,43.025080,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.932340,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.961364,43.054105,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.961364,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880068.997441,43.090181,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880068.997441,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.022353,43.115093,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.022353,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.054264,43.147004,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.054264,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.085881,43.178621,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.085881,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.126054,43.218794,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.126054,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.164805,43.257546,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.164805,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.195045,43.287786,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.195045,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.226166,43.318907,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.226166,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.269002,43.361742,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.269002,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
1765880069.303055,43.395795,9.226492,-9.458365,-0.000000,0.000000,0.000000,1.572686,1765880069.303055,,,,,,0.098659,-1.357765,1765880060.817888,,,-0.109248,-0.152477,1765880060.816882
