timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807945.964534,18.690687,15.392679,-6.891579,0.055796,-0.491805,0.494960,0.707519,1765807945.964534,451,0,1765807945.567344,-3.176311,-3.176416,-4.361368,-0.725010,1765807945.952734,0.000000,0.000000,0.294276,-1.211621,1765807945.896529
1765807945.998446,18.724599,15.392679,-6.891579,0.039057,-0.344263,0.346472,0.707519,1765807945.998446,451,0,1765807945.567344,-3.176311,-3.176416,-4.361368,-0.725010,1765807945.952734,0.000000,0.000000,0.104965,-1.854603,1765807945.938184
1765807946.024410,18.750563,15.392679,-6.891579,0.027340,-0.240984,0.242530,0.707519,1765807946.024410,451,0,1765807945.567344,-3.176313,-3.176420,-4.361368,-0.725010,1765807946.013205,0.000000,0.000000,0.104965,-1.854603,1765807945.938184
1765807946.055561,18.781715,15.323620,-6.895172,-0.645922,-0.203290,0.677158,0.788309,1765807946.055561,451,0,1765807945.567344,-3.176313,-3.176420,-4.361368,-0.725010,1765807946.013205,0.000000,0.000000,0.104965,-1.854603,1765807945.998446
1765807946.084926,18.811079,15.323620,-6.895172,-0.452146,-0.142303,0.474010,0.788309,1765807946.084926,435,0,1765807946.067221,-3.176313,-3.176420,-4.310883,-0.860001,1765807946.058672,0.000000,0.000000,0.605058,-2.588881,1765807946.039003
1765807946.129368,18.855521,15.323620,-6.895172,-0.316502,-0.099612,0.331807,0.788309,1765807946.129368,435,0,1765807946.067221,-3.176315,-3.176416,-4.310883,-0.860001,1765807946.120841,0.000000,0.000000,0.605058,-2.588881,1765807946.039003
1765807946.163855,18.890008,15.323620,-6.895172,-0.221551,-0.069729,0.232265,0.788309,1765807946.163855,435,0,1765807946.067221,-3.176315,-3.176416,-4.345994,-0.822930,1765807946.152801,0.000000,0.000000,0.605058,-2.588881,1765807946.099053
1765807946.194558,18.920711,15.323620,-6.895172,-0.155086,-0.048810,0.162586,0.788309,1765807946.194558,435,0,1765807946.067221,-3.176315,-3.176416,-4.345994,-0.822930,1765807946.152801,0.000000,0.000000,-0.018259,-1.533043,1765807946.139034
1765807946.226009,18.952163,15.323620,-6.895172,-0.108560,-0.034167,0.113810,0.788309,1765807946.226009,435,0,1765807946.067221,-3.176313,-3.176416,-4.345994,-0.822930,1765807946.215165,0.000000,0.000000,-0.018259,-1.533043,1765807946.139034
1765807946.272741,18.998894,15.256251,-6.933485,-0.508475,-0.269873,0.575654,0.856373,1765807946.272741,435,0,1765807946.067221,-3.176313,-3.176416,-4.339176,-0.832747,1765807946.240783,0.000000,0.000000,0.049676,-1.032356,1765807946.240783
1765807946.304043,19.030196,15.256251,-6.933485,-0.355932,-0.188911,0.402958,0.856373,1765807946.304043,435,0,1765807946.067221,-3.176313,-3.176416,-4.339176,-0.832747,1765807946.240783,0.000000,0.000000,0.049676,-1.032356,1765807946.240783
1765807946.336105,19.062258,15.256251,-6.933485,-0.249153,-0.132238,0.282071,0.856373,1765807946.336105,435,0,1765807946.067221,-3.176313,-3.176414,-4.339176,-0.832747,1765807946.324328,0.000000,0.000000,0.049676,-1.032356,1765807946.302050
1765807946.367472,19.093626,15.225114,-7.004719,-0.472209,-0.773858,0.906552,0.888689,1765807946.367472,435,0,1765807946.067221,-3.176313,-3.176414,-4.381409,-0.930124,1765807946.342051,0.000000,0.000000,-0.371078,-1.297984,1765807946.341053
1765807946.399329,19.125482,15.225114,-7.004719,-0.330546,-0.541700,0.634586,0.888689,1765807946.399329,435,0,1765807946.067221,-3.176313,-3.176414,-4.381409,-0.930124,1765807946.342051,0.000000,0.000000,-0.371078,-1.297984,1765807946.341053
1765807946.428254,19.154407,15.225114,-7.004719,-0.231382,-0.379190,0.444210,0.888689,1765807946.428254,435,0,1765807946.067221,-3.176319,-3.176416,-4.381409,-0.930124,1765807946.403853,0.000000,0.000000,-0.371078,-1.297984,1765807946.402851
1765807946.458683,19.184837,15.193976,-7.075953,-0.468946,-0.967719,1.075356,0.921005,1765807946.458683,435,0,1765807946.067221,-3.176319,-3.176416,-4.381409,-0.930124,1765807946.403853,0.000000,0.000000,-0.371078,-1.297984,1765807946.402851
1765807946.489527,19.215680,15.193976,-7.075953,-0.328262,-0.677403,0.752749,0.921005,1765807946.489527,435,0,1765807946.067221,-3.176319,-3.176416,-4.407442,-0.891511,1765807946.462675,0.000000,0.000000,-0.423017,-0.294687,1765807946.448349
1765807946.526125,19.252278,15.164538,-7.181902,-0.471094,-1.342666,1.422913,0.937163,1765807946.526125,435,0,1765807946.067221,-3.176319,-3.176412,-4.407442,-0.891511,1765807946.504458,0.000000,0.000000,-0.423017,-0.294687,1765807946.503448
1765807946.567252,19.293405,15.164538,-7.181902,-0.329766,-0.939866,0.996039,0.937163,1765807946.567252,435,0,1765807946.067221,-3.176319,-3.176412,-4.386210,-1.018255,1765807946.548352,0.000000,0.000000,-0.423017,-0.294687,1765807946.503448
1765807946.596097,19.322251,15.167936,-7.251328,-0.195496,-1.379963,1.393742,0.937163,1765807946.596097,444,0,1765807946.570257,-3.176319,-3.176412,-4.386210,-1.018255,1765807946.548352,0.000000,0.000000,-0.134975,-1.583457,1765807946.548352
1765807946.625891,19.352044,15.167936,-7.251328,-0.136847,-0.965974,0.975620,0.937163,1765807946.625891,444,0,1765807946.570257,-3.176315,-3.176416,-4.386210,-1.018255,1765807946.615656,0.000000,0.000000,-0.134975,-1.583457,1765807946.604045
1765807946.657049,19.383203,15.171335,-7.320751,-0.063068,-1.344598,1.346077,0.937163,1765807946.657049,444,0,1765807946.570257,-3.176315,-3.176416,-4.411977,-1.045036,1765807946.650523,0.000000,0.000000,-0.134975,-1.583457,1765807946.604045
1765807946.784458,19.510612,15.171335,-7.320751,-0.044148,-0.941219,0.942254,0.937163,1765807946.784458,444,0,1765807946.570257,-3.176323,-3.176418,-4.385517,-1.071510,1765807946.752247,0.000000,0.000000,-0.077390,-0.928831,1765807946.752247
1765807946.814245,19.540399,15.174734,-7.390170,0.003329,-1.358005,1.358009,0.930550,1765807946.814245,444,0,1765807946.570257,-3.176311,-3.176414,-4.385517,-1.071510,1765807946.806213,0.000000,0.000000,-0.077390,-0.928831,1765807946.752247
1765807946.842530,19.568683,15.174734,-7.390170,0.002330,-0.950603,0.950606,0.930550,1765807946.842530,444,0,1765807946.570257,-3.176311,-3.176414,-4.385517,-1.071510,1765807946.806213,0.000000,0.000000,-0.077390,-0.928831,1765807946.806213
1765807946.875272,19.601425,15.178132,-7.459585,0.032765,-1.301441,1.301853,0.927368,1765807946.875272,444,0,1765807946.570257,-3.176311,-3.176414,-4.370311,-1.123865,1765807946.851696,0.000000,0.000000,0.073367,-0.854057,1765807946.851696
1765807946.913468,19.639621,15.178132,-7.459585,0.022935,-0.911008,0.911297,0.927368,1765807946.913468,444,0,1765807946.570257,-3.176311,-3.176414,-4.370311,-1.123865,1765807946.851696,0.000000,0.000000,0.073367,-0.854057,1765807946.851696
1765807946.952787,19.678940,15.178132,-7.459585,0.016055,-0.637706,0.637908,0.927368,1765807946.952787,444,0,1765807946.570257,-3.176315,-3.176416,-4.370311,-1.123865,1765807946.926513,0.000000,0.000000,0.073367,-0.854057,1765807946.909914
1765807946.983099,19.709252,15.181530,-7.528996,0.044868,-1.133351,1.134239,0.921005,1765807946.983099,444,0,1765807946.570257,-3.176315,-3.176416,-4.386273,-1.196862,1765807946.954776,0.000000,0.000000,-0.084073,-1.031554,1765807946.954776
1765807947.059361,19.785514,15.181530,-7.528996,0.031407,-0.793346,0.793967,0.921005,1765807947.059361,444,0,1765807946.570257,-3.176319,-3.176416,-4.383215,-1.202635,1765807947.057262,0.000000,0.000000,-0.084073,-1.031554,1765807947.015616
1765807947.091394,19.817548,15.219457,-7.596590,0.377179,-1.188375,1.246795,0.882076,1765807947.091394,422,0,1765807947.070158,-3.176319,-3.176416,-4.383215,-1.202635,1765807947.057262,0.000000,0.000000,-0.054796,-0.381695,1765807947.056262
1765807947.122455,19.848608,15.219457,-7.596590,0.264025,-0.831862,0.872757,0.882076,1765807947.122455,422,0,1765807947.070158,-3.176319,-3.176418,-4.383215,-1.202635,1765807947.112100,0.000000,0.000000,-0.054796,-0.381695,1765807947.111090
1765807947.154166,19.880320,15.219457,-7.596590,0.184818,-0.582304,0.610930,0.882076,1765807947.154166,422,0,1765807947.070158,-3.176319,-3.176418,-4.383215,-1.202635,1765807947.112100,0.000000,0.000000,-0.054796,-0.381695,1765807947.111090
1765807947.187299,19.913453,15.257379,-7.664176,0.472730,-1.019563,1.123825,0.843397,1765807947.187299,422,0,1765807947.070158,-3.176319,-3.176418,-4.380257,-1.201718,1765807947.155166,0.000000,0.000000,-0.026280,-0.326405,1765807947.154166
1765807947.217180,19.943334,15.257379,-7.664176,0.330911,-0.713694,0.786678,0.843397,1765807947.217180,422,0,1765807947.070158,-3.176315,-3.176416,-4.380257,-1.201718,1765807947.211532,0.000000,0.000000,-0.026280,-0.326405,1765807947.154166
1765807947.313163,20.039317,15.257379,-7.664176,0.231638,-0.499586,0.550674,0.843397,1765807947.313163,422,0,1765807947.070158,-3.176315,-3.176416,-4.397185,-1.233760,1765807947.268224,0.000000,0.000000,-0.192506,-0.632275,1765807947.255327
1765807947.341508,20.067662,15.257379,-7.664176,0.162147,-0.349710,0.385472,0.843397,1765807947.341508,422,0,1765807947.070158,-3.176319,-3.176414,-4.397185,-1.233760,1765807947.329948,0.000000,0.000000,-0.192506,-0.632275,1765807947.255327
1765807947.372564,20.098717,15.260775,-7.733572,0.146309,-0.915177,0.926798,0.843397,1765807947.372564,422,0,1765807947.070158,-3.176319,-3.176414,-4.397185,-1.233760,1765807947.329948,0.000000,0.000000,-0.192506,-0.632275,1765807947.312162
1765807947.441214,20.167367,15.260775,-7.733572,0.102416,-0.640624,0.648759,0.843397,1765807947.441214,422,0,1765807947.070158,-3.176319,-3.176416,-4.369319,-1.338736,1765807947.413314,0.000000,0.000000,0.082959,-1.336367,1765807947.412308
1765807947.482871,20.209025,15.260775,-7.733572,0.071691,-0.448437,0.454131,0.843397,1765807947.482871,422,0,1765807947.070158,-3.176319,-3.176416,-4.390214,-1.423135,1765807947.458573,0.000000,0.000000,-0.124773,-1.599264,1765807947.457306
1765807947.512968,20.239121,15.260775,-7.733572,0.050184,-0.313906,0.317892,0.843397,1765807947.512968,422,0,1765807947.070158,-3.176319,-3.176416,-4.390214,-1.423135,1765807947.458573,0.000000,0.000000,-0.124773,-1.599264,1765807947.457306
1765807947.546049,20.272203,15.264170,-7.802965,0.065917,-0.849017,0.851573,0.839965,1765807947.546049,422,0,1765807947.070158,-3.176309,-3.176416,-4.390214,-1.423135,1765807947.514285,0.000000,0.000000,-0.124773,-1.599264,1765807947.514285
1765807947.575922,20.302075,15.264170,-7.802965,0.046142,-0.594312,0.596101,0.839965,1765807947.575922,425,0,1765807947.570411,-3.176309,-3.176416,-4.386821,-1.437360,1765807947.561116,0.000000,0.000000,-0.124773,-1.599264,1765807947.514285
1765807947.697375,20.423528,15.264170,-7.802965,0.032299,-0.416019,0.417271,0.839965,1765807947.697375,425,0,1765807947.570411,-3.176303,-3.176418,-4.385085,-1.476580,1765807947.660366,0.000000,0.000000,-0.074750,-0.984902,1765807947.658747
1765807947.732244,20.458398,15.302086,-7.870533,0.348820,-0.872535,0.939677,0.807899,1765807947.732244,425,0,1765807947.570411,-3.176313,-3.176416,-4.385085,-1.476580,1765807947.714520,0.000000,0.000000,-0.074750,-0.984902,1765807947.713491
1765807947.760962,20.487116,15.302086,-7.870533,0.244174,-0.610774,0.657774,0.807899,1765807947.760962,425,0,1765807947.570411,-3.176313,-3.176416,-4.385085,-1.476580,1765807947.714520,0.000000,0.000000,-0.074750,-0.984902,1765807947.713491
1765807947.791405,20.517558,15.302086,-7.870533,0.170922,-0.427542,0.460441,0.807899,1765807947.791405,425,0,1765807947.570411,-3.176313,-3.176416,-4.388267,-1.583514,1765807947.762467,0.000000,0.000000,-0.102479,-1.368250,1765807947.760962
1765807947.824705,20.550859,15.305479,-7.939916,0.150214,-0.924345,0.936471,0.807899,1765807947.824705,425,0,1765807947.570411,-3.176315,-3.176416,-4.388267,-1.583514,1765807947.814572,0.000000,0.000000,-0.102479,-1.368250,1765807947.814572
1765807947.970381,20.696535,15.305479,-7.939916,0.105150,-0.647042,0.655530,0.807899,1765807947.970381,425,0,1765807947.570411,-3.176327,-3.176416,-4.388758,-1.714310,1765807947.967147,0.000000,0.000000,-0.106314,-1.476046,1765807947.966156
1765807948.009884,20.736037,15.305479,-7.939916,0.073605,-0.452929,0.458871,0.807899,1765807948.009884,425,0,1765807947.570411,-3.176327,-3.176416,-4.388758,-1.714310,1765807947.967147,0.000000,0.000000,-0.106314,-1.476046,1765807947.966156
1765807948.040811,20.766964,15.308873,-8.009295,0.084448,-0.990055,0.993650,0.794923,1765807948.040811,425,0,1765807947.570411,-3.176327,-3.176418,-4.388758,-1.714310,1765807948.016934,0.000000,0.000000,-0.106314,-1.476046,1765807948.015927
1765807948.070592,20.796746,15.308873,-8.009295,0.059113,-0.693038,0.695555,0.794923,1765807948.070592,434,0,1765807948.069481,-3.176327,-3.176418,-4.388758,-1.714310,1765807948.016934,0.000000,0.000000,-0.106314,-1.476046,1765807948.015927
1765807948.103788,20.829942,15.308873,-8.009295,0.041379,-0.485127,0.486888,0.794923,1765807948.103788,434,0,1765807948.069481,-3.176327,-3.176418,-4.384536,-1.819441,1765807948.090889,0.000000,0.000000,-0.066550,-1.957304,1765807948.066141
1765807948.225314,20.951468,15.312266,-8.078671,0.037342,-0.510848,0.512211,0.771400,1765807948.225314,434,0,1765807948.069481,-3.176319,-3.176420,-4.373322,-1.866934,1765807948.219778,0.000000,0.000000,0.045957,-1.761214,1765807948.218272
1765807948.257201,20.983354,15.312266,-8.078671,0.026139,-0.357594,0.358548,0.771400,1765807948.257201,434,0,1765807948.069481,-3.176319,-3.176420,-4.373322,-1.866934,1765807948.219778,0.000000,0.000000,0.045957,-1.761214,1765807948.218272
1765807948.285444,21.011598,15.351871,-8.180899,0.438973,-1.336182,1.406442,0.719995,1765807948.285444,434,0,1765807948.069481,-3.176319,-3.176420,-4.402874,-1.973385,1765807948.270318,0.000000,0.000000,-0.244286,-2.202755,1765807948.269322
1765807948.318569,21.044723,15.351871,-8.180899,0.307281,-0.935327,0.984509,0.719995,1765807948.318569,434,0,1765807948.069481,-3.176319,-3.176420,-4.402874,-1.973385,1765807948.270318,0.000000,0.000000,-0.244286,-2.202755,1765807948.269322
1765807948.352943,21.079096,15.356958,-8.284944,0.259502,-1.562803,1.584201,0.697725,1765807948.352943,434,0,1765807948.069481,-3.176323,-3.176416,-4.402874,-1.973385,1765807948.321097,0.000000,0.000000,-0.244286,-2.202755,1765807948.319577
1765807948.381345,21.107498,15.356958,-8.284944,0.181651,-1.093962,1.108941,0.697725,1765807948.381345,434,0,1765807948.069481,-3.176323,-3.176416,-4.426767,-2.008725,1765807948.370949,0.000000,0.000000,-0.244286,-2.202755,1765807948.319577
1765807948.411902,21.138055,15.327535,-8.390813,-0.161714,-1.805155,1.812384,0.694794,1765807948.411902,434,0,1765807948.069481,-3.176323,-3.176416,-4.426767,-2.008725,1765807948.370949,0.000000,0.000000,-0.418302,-1.952864,1765807948.369958
1765807948.441438,21.167591,15.327535,-8.390813,-0.113200,-1.263608,1.268669,0.694794,1765807948.441438,434,0,1765807948.069481,-3.176323,-3.176416,-4.426767,-2.008725,1765807948.370949,0.000000,0.000000,-0.418302,-1.952864,1765807948.369958
1765807948.482923,21.209076,15.332623,-8.494843,-0.042447,-1.636829,1.637380,0.717064,1765807948.482923,434,0,1765807948.069481,-3.176319,-3.176418,-4.432761,-2.086674,1765807948.472280,0.000000,0.000000,-0.400204,-2.093978,1765807948.471096
1765807948.518265,21.244419,15.332623,-8.494843,-0.029713,-1.145781,1.146166,0.717064,1765807948.518265,434,0,1765807948.069481,-3.176319,-3.176418,-4.432761,-2.086674,1765807948.472280,0.000000,0.000000,-0.400204,-2.093978,1765807948.471096
1765807948.547019,21.273173,15.336015,-8.564192,0.014593,-1.525581,1.525650,0.717314,1765807948.547019,434,0,1765807948.069481,-3.176323,-3.176418,-4.432761,-2.086674,1765807948.536985,0.000000,0.000000,-0.400204,-2.093978,1765807948.522373
1765807948.607755,21.333909,15.339407,-8.633536,0.026971,-1.410426,1.410684,0.710701,1765807948.607755,438,0,1765807948.573613,-3.176323,-3.176418,-4.407300,-2.080868,1765807948.583347,0.000000,0.000000,-0.090728,-1.432896,1765807948.570613
1765807948.639966,21.366120,15.339407,-8.633536,0.018880,-0.987298,0.987479,0.710701,1765807948.639966,438,0,1765807948.573613,-3.176323,-3.176418,-4.407300,-2.080868,1765807948.583347,0.000000,0.000000,-0.090728,-1.432896,1765807948.570613
1765807948.672470,21.398623,15.344494,-8.737546,0.060166,-1.651084,1.652180,0.677884,1765807948.672470,438,0,1765807948.573613,-3.176315,-3.176418,-4.407300,-2.080868,1765807948.645684,0.000000,0.000000,-0.090728,-1.432896,1765807948.624898
1765807948.702546,21.428700,15.347885,-8.806882,0.075943,-1.847360,1.848921,0.665158,1765807948.702546,438,0,1765807948.573613,-3.176315,-3.176418,-4.403767,-2.087531,1765807948.690662,0.000000,0.000000,-0.054347,-0.871155,1765807948.671481
1765807948.752743,21.478897,15.347885,-8.806882,0.053160,-1.293152,1.294244,0.665158,1765807948.752743,438,0,1765807948.573613,-3.176321,-3.176418,-4.403767,-2.087531,1765807948.728107,0.000000,0.000000,-0.054347,-0.871155,1765807948.727084
1765807948.780447,21.506601,15.352972,-8.910877,0.092297,-2.031347,2.033443,0.646069,1765807948.780447,438,0,1765807948.573613,-3.176321,-3.176418,-4.402402,-2.119993,1765807948.773915,0.000000,0.000000,-0.054347,-0.871155,1765807948.727084
1765807948.812132,21.538285,15.356363,-8.980203,0.096717,-2.078333,2.080582,0.630162,1765807948.812132,438,0,1765807948.573613,-3.176321,-3.176418,-4.402402,-2.119993,1765807948.773915,0.000000,0.000000,-0.040171,-0.650311,1765807948.772915
1765807948.841660,21.567814,15.356363,-8.980203,0.067702,-1.454833,1.456407,0.630162,1765807948.841660,438,0,1765807948.573613,-3.176315,-3.176418,-4.402402,-2.119993,1765807948.828265,0.000000,0.000000,-0.040171,-0.650311,1765807948.827255
1765807948.879673,21.605827,15.394256,-9.047676,0.346437,-1.550883,1.589105,0.594414,1765807948.879673,438,0,1765807948.573613,-3.176315,-3.176418,-4.402402,-2.119993,1765807948.828265,0.000000,0.000000,-0.040171,-0.650311,1765807948.827255
1765807948.916103,21.642257,15.397645,-9.116992,0.270418,-1.656434,1.678362,0.588051,1765807948.916103,438,0,1765807948.573613,-3.176315,-3.176418,-4.318478,-2.218589,1765807948.890855,0.000000,0.000000,0.789923,-1.306126,1765807948.874037
1765807948.945900,21.672054,15.397645,-9.116992,0.189292,-1.159504,1.174854,0.588051,1765807948.945900,438,0,1765807948.573613,-3.176315,-3.176416,-4.318478,-2.218589,1765807948.933845,0.000000,0.000000,0.789923,-1.306126,1765807948.932845
1765807948.979254,21.705407,15.401034,-9.186304,0.162991,-1.435092,1.444318,0.587800,1765807948.979254,438,0,1765807948.573613,-3.176315,-3.176416,-4.301714,-2.266294,1765807948.977025,0.000000,0.000000,0.789923,-1.306126,1765807948.932845
1765807949.011596,21.737749,15.401034,-9.186304,0.114094,-1.004564,1.011023,0.587800,1765807949.011596,438,0,1765807948.573613,-3.176315,-3.176416,-4.301714,-2.266294,1765807948.977025,0.000000,0.000000,0.340747,-1.151611,1765807948.976011
1765807949.037614,21.763768,15.401034,-9.186304,0.079865,-0.703195,0.707716,0.587800,1765807949.037614,438,0,1765807948.573613,-3.176315,-3.176416,-4.301714,-2.266294,1765807948.977025,0.000000,0.000000,0.340747,-1.151611,1765807948.976011
1765807949.067214,21.793367,15.404424,-9.255613,0.090258,-1.194703,1.198108,0.575074,1765807949.067214,438,0,1765807948.573613,-3.176313,-3.176416,-4.301714,-2.266294,1765807949.058183,0.000000,0.000000,0.340747,-1.151611,1765807948.976011
