timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807697.935072,15.387823,10.848109,-0.793405,1.728739,-1.291572,2.157939,0.164761,1765807697.935072,1023,0,1765806825.476108,,,-1.222524,2.374517,1765807697.890510,,,-0.508478,-0.086124,1765807697.890510
1765807697.965741,15.418492,10.886478,-0.861735,1.585440,-1.572499,2.233019,0.200109,1765807697.965741,1023,0,1765806825.476108,,,-1.222524,2.374517,1765807697.890510,,,-0.508478,-0.086124,1765807697.890510
1765807697.996905,15.449656,10.959671,-0.928401,1.814403,-1.742512,2.515632,0.196977,1765807697.996905,1023,0,1765806825.476108,,,-1.222524,2.374517,1765807697.890510,,,-0.508478,-0.086124,1765807697.890510
1765807698.035594,15.488346,11.034617,-1.030039,1.851214,-2.007862,2.731027,0.229143,1765807698.035594,1023,0,1765806825.476108,,,-1.262013,2.357015,1765807698.002436,,,-0.740686,-0.262016,1765807697.990366
1765807698.058960,15.511711,11.072968,-1.098342,1.788261,-2.282480,2.899585,0.287412,1765807698.058960,1023,0,1765806825.476108,,,-1.262013,2.357015,1765807698.002436,,,-0.740686,-0.262016,1765807697.990366
1765807698.089775,15.542526,11.111316,-1.166637,1.625115,-2.262630,2.785766,0.293725,1765807698.089775,1023,0,1765806825.476108,,,-1.262013,2.357015,1765807698.002436,,,-0.740686,-0.262016,1765807697.990366
1765807698.178623,15.631375,11.149658,-1.234926,1.267044,-1.814418,2.213033,0.306952,1765807698.178623,1023,0,1765806825.476108,,,-1.462472,2.356940,1765807698.110415,,,-2.335049,-0.260204,1765807698.091025
1765807698.213199,15.665950,11.149658,-1.234926,0.886931,-1.270092,1.549123,0.306952,1765807698.213199,1023,0,1765806825.476108,,,-1.402108,2.269247,1765807698.204034,,,-1.068284,-1.134916,1765807698.191311
1765807698.305400,15.758151,11.224569,-1.336511,0.864596,-1.219601,1.494975,0.351793,1765807698.305400,1023,0,1765806825.476108,,,-1.402108,2.269247,1765807698.204034,,,-1.068284,-1.134916,1765807698.191311
1765807698.338522,15.791273,11.262900,-1.404780,0.952392,-1.472055,1.753282,0.410062,1765807698.338522,1023,0,1765806825.476108,,,-1.512369,2.236153,1765807698.312734,,,-1.500893,-0.830432,1765807698.295491
1765807698.369975,15.822726,11.262900,-1.404780,0.666674,-1.030438,1.227297,0.410062,1765807698.369975,1023,0,1765806825.476108,,,-1.512369,2.236153,1765807698.312734,,,-1.500893,-0.830432,1765807698.295491
1765807698.400602,15.853353,11.337790,-1.506335,1.200226,-1.716058,2.094135,0.455104,1765807698.400602,1023,0,1765806825.476108,,,-1.512369,2.236153,1765807698.312734,,,-1.500893,-0.830432,1765807698.295491
1765807698.434430,15.887181,11.337790,-1.506335,0.840159,-1.201241,1.465894,0.455104,1765807698.434430,1023,0,1765806825.476108,,,-1.669045,2.270050,1765807698.421834,,,-2.432062,0.013833,1765807698.396082
1765807698.461976,15.914727,11.410906,-1.572913,1.384413,-1.565963,2.090177,0.484439,1765807698.461976,1023,0,1765806825.476108,,,-1.669045,2.270050,1765807698.421834,,,-2.432062,0.013833,1765807698.396082
1765807698.492010,15.944761,11.410906,-1.572913,0.969089,-1.096174,1.463124,0.484439,1765807698.492010,1023,0,1765806825.476108,,,-1.669045,2.270050,1765807698.421834,,,-2.432062,0.013833,1765807698.396082
1765807698.561621,16.014372,11.449219,-1.641155,0.843478,-1.061420,1.355753,0.503929,1765807698.561621,1023,0,1765806825.476108,,,-1.791053,2.257830,1765807698.499984,,,-2.861502,-0.116651,1765807698.498986
1765807698.598443,16.051194,11.449219,-1.641155,0.590434,-0.742994,0.949027,0.503929,1765807698.598443,1023,0,1765806825.476108,,,-1.791053,2.257830,1765807698.499984,,,-2.861502,-0.116651,1765807698.498986
1765807698.630301,16.083052,11.522317,-1.707714,1.101660,-1.146870,1.590272,0.503929,1765807698.630301,1023,0,1765806825.476108,,,-1.844458,2.220697,1765807698.620278,,,-2.861502,-0.116651,1765807698.498986
1765807698.661438,16.114190,11.522317,-1.707714,0.771162,-0.802809,1.113191,0.503929,1765807698.661438,1023,0,1765806825.476108,,,-1.844458,2.220697,1765807698.620278,,,-2.733277,-0.371759,1765807698.598443
1765807698.691883,16.144634,11.593646,-1.739313,1.242698,-0.873347,1.518892,0.480957,1765807698.691883,1023,0,1765806825.476108,,,-1.844458,2.220697,1765807698.620278,,,-2.733277,-0.371759,1765807698.598443
1765807698.819369,16.272120,11.593646,-1.739313,0.869889,-0.611343,1.063225,0.480957,1765807698.819369,1023,0,1765806825.476108,,,-2.032595,2.168928,1765807698.803563,,,-3.061434,-0.645737,1765807698.803563
1765807698.845809,16.298560,11.701501,-1.804177,1.832707,-1.163924,2.171067,0.475045,1765807698.845809,1023,0,1765806825.476108,,,-2.032595,2.168928,1765807698.803563,,,-3.061434,-0.645737,1765807698.803563
1765807698.879815,16.332566,11.701501,-1.804177,1.282895,-0.814747,1.519747,0.475045,1765807698.879815,1023,0,1765806825.476108,,,-2.032595,2.168928,1765807698.803563,,,-3.061434,-0.645737,1765807698.803563
1765807698.909071,16.361823,11.807580,-1.834086,1.985772,-0.877014,2.170817,0.432583,1765807698.909071,1023,0,1765806825.476108,,,-2.032595,2.168928,1765807698.803563,,,-3.061434,-0.645737,1765807698.803563
1765807698.963571,16.416322,11.913641,-1.863990,1.973872,-0.778520,2.121854,0.406630,1765807698.963571,1023,0,1765806825.476108,,,-2.189327,2.111913,1765807698.915144,,,-3.944805,-0.894406,1765807698.904550
1765807699.002890,16.455642,11.984921,-1.895568,1.925555,-0.785898,2.079759,0.387291,1765807699.002890,1023,0,1765806825.476108,,,-2.189327,2.111913,1765807698.915144,,,-3.944805,-0.894406,1765807698.904550
1765807699.032420,16.485171,12.054442,-1.892208,2.054189,-0.516000,2.118006,0.329222,1765807699.032420,1023,0,1765806825.476108,,,-2.001116,1.948869,1765807699.023831,,,-1.300565,-1.953984,1765807699.005175
1765807699.062663,16.515414,12.125705,-1.923781,2.144821,-0.674387,2.248345,0.297207,1765807699.062663,1023,0,1765806825.476108,,,-2.001116,1.948869,1765807699.023831,,,-1.300565,-1.953984,1765807699.005175
1765807699.093798,16.546549,12.195211,-1.920421,2.171101,-0.439693,2.215177,0.242220,1765807699.093798,1023,0,1765806825.476108,,,-2.001116,1.948869,1765807699.023831,,,-1.300565,-1.953984,1765807699.005175
1765807699.218790,16.671541,12.301204,-1.950308,1.774170,-0.379518,1.814308,0.235756,1765807699.218790,1023,0,1765806825.476108,,,-2.126681,1.839811,1765807699.209787,,,-2.670314,-2.072901,1765807699.107984
1765807699.250202,16.702953,12.370692,-1.946947,1.905566,-0.233562,1.919826,0.164761,1765807699.250202,1023,0,1765806825.476108,,,-2.126681,1.839811,1765807699.209787,,,-1.161272,-1.709289,1765807699.208780
1765807699.281831,16.734582,12.476654,-1.976827,2.338930,-0.446904,2.381242,0.080740,1765807699.281831,1023,0,1765806825.476108,,,-2.126681,1.839811,1765807699.209787,,,-1.161272,-1.709289,1765807699.208780
1765807699.312668,16.765419,12.582598,-2.006702,2.667930,-0.603472,2.735330,0.093616,1765807699.312668,1023,0,1765806825.476108,,,-2.126681,1.839811,1765807699.209787,,,-1.161272,-1.709289,1765807699.208780
1765807699.347113,16.799865,12.688522,-2.036571,2.790097,-0.682579,2.872378,0.058119,1765807699.347113,1023,0,1765806825.476108,,,-2.119756,1.817228,1765807699.336870,,,-0.426945,-1.312465,1765807699.310668
1765807699.377285,16.830036,12.794429,-2.066436,3.006117,-0.774752,3.104348,0.016158,1765807699.377285,1023,0,1765806825.476108,,,-2.119756,1.817228,1765807699.336870,,,-0.426945,-1.312465,1765807699.310668
1765807699.408190,16.860941,12.865602,-2.097978,2.795156,-0.848510,2.921107,0.016158,1765807699.408190,1023,0,1765806825.476108,,,-2.119756,1.817228,1765807699.336870,,,-0.426945,-1.312465,1765807699.310668
1765807699.440035,16.892786,12.936765,-2.129517,2.627025,-0.891078,2.774036,0.016158,1765807699.440035,1023,0,1765806825.476108,,,-2.142071,1.652597,1765807699.430385,,,-0.596324,-2.349004,1765807699.411579
1765807699.474049,16.926800,13.007919,-2.161051,2.466481,-0.901879,2.626197,0.016158,1765807699.474049,1023,0,1765806825.476108,,,-2.142071,1.652597,1765807699.430385,,,-0.596324,-2.349004,1765807699.411579
1765807699.499625,16.952376,13.079064,-2.192582,2.561062,-1.001167,2.749795,0.016158,1765807699.499625,1023,0,1765806825.476108,,,-2.142071,1.652597,1765807699.430385,,,-0.596324,-2.349004,1765807699.411579
1765807699.532661,16.985413,13.148468,-2.189211,2.422989,-0.670203,2.513970,0.016158,1765807699.532661,1023,0,1765806825.476108,,,-2.142071,1.652597,1765807699.430385,,,-0.596324,-2.349004,1765807699.411579
1765807699.562686,17.015438,13.148468,-2.189211,1.696092,-0.469142,1.759779,0.016158,1765807699.562686,1023,0,1765806825.476108,,,-2.203784,1.557558,1765807699.537202,,,-0.943402,-2.606545,1765807699.513943
1765807699.602137,17.054888,13.221329,-2.255631,1.741336,-0.833493,1.930534,0.016158,1765807699.602137,1023,0,1765806825.476108,,,-2.203784,1.557558,1765807699.537202,,,-0.943402,-2.606545,1765807699.513943
1765807699.635710,17.088461,13.221329,-2.255631,1.218935,-0.583445,1.351374,0.016158,1765807699.635710,1023,0,1765806825.476108,,,-2.325949,1.506028,1765807699.616109,,,-1.554595,-2.487629,1765807699.614603
1765807699.666047,17.118798,13.292446,-2.287149,1.556537,-0.720099,1.715037,0.016158,1765807699.666047,1023,0,1765806825.476108,,,-2.325949,1.506028,1765807699.616109,,,-1.554595,-2.487629,1765807699.614603
1765807699.729673,17.182425,13.292446,-2.287149,1.089576,-0.504069,1.200526,0.016158,1765807699.729673,1023,0,1765806825.476108,,,-2.427507,1.545445,1765807699.717076,,,-1.554595,-2.487629,1765807699.614603
1765807699.760624,17.213375,13.330598,-2.355242,1.132507,-1.012865,1.519364,0.016158,1765807699.760624,1023,0,1765806825.476108,,,-2.427507,1.545445,1765807699.717076,,,-1.877962,-1.390744,1765807699.717076
1765807699.791366,17.244117,13.330598,-2.355242,0.792755,-0.709005,1.063555,0.016158,1765807699.791366,1023,0,1765806825.476108,,,-2.427507,1.545445,1765807699.717076,,,-1.877962,-1.390744,1765807699.717076
1765807699.822049,17.274801,13.334058,-2.425017,0.588757,-1.178518,1.317399,0.016158,1765807699.822049,1023,0,1765806825.476108,,,-2.427507,1.545445,1765807699.717076,,,-1.877962,-1.390744,1765807699.717076
1765807699.875952,17.328703,13.372204,-2.493097,0.624437,-1.203870,1.356180,0.016158,1765807699.875952,1023,0,1765806825.476108,,,-2.489302,1.397598,1765807699.844947,,,-1.813686,-2.278033,1765807699.820050
1765807699.903995,17.356746,13.372204,-2.493097,0.437106,-0.842709,0.949326,0.016158,1765807699.903995,1023,0,1765806825.476108,,,-2.489302,1.397598,1765807699.844947,,,-1.813686,-2.278033,1765807699.820050
1765807700.001702,17.454453,13.377392,-2.597745,0.321903,-0.911208,0.966396,0.035497,1765807700.001702,1023,0,1765806825.476108,,,-2.586160,1.260470,1765807699.938233,,,-2.148227,-2.993666,1765807699.921828
1765807700.025731,17.478482,13.380850,-2.667506,0.268505,-1.508803,1.532508,0.100129,1765807700.025731,1023,0,1765806825.476108,,,-2.586160,1.260470,1765807699.938233,,,-2.148227,-2.993666,1765807699.921828
1765807700.057303,17.510054,13.418988,-2.735564,0.550347,-1.702855,1.789581,0.161580,1765807700.057303,1023,0,1765806825.476108,,,-2.750671,1.102358,1765807700.046261,,,-3.158585,-3.880988,1765807700.022618
1765807700.130778,17.583529,13.457124,-2.803616,0.540952,-1.469855,1.566239,0.209803,1765807700.130778,1023,0,1765806825.476108,,,-2.756287,1.169596,1765807700.127242,,,-3.158585,-3.880988,1765807700.022618
1765807700.162927,17.615678,13.496982,-2.906530,0.750596,-1.989235,2.126135,0.239088,1765807700.162927,1023,0,1765806825.476108,,,-2.756287,1.169596,1765807700.127242,,,-2.414118,-2.370341,1765807700.125711
1765807700.195060,17.647811,13.500436,-2.976269,0.557666,-2.043558,2.118283,0.264841,1765807700.195060,1023,0,1765806825.476108,,,-2.756287,1.169596,1765807700.127242,,,-2.414118,-2.370341,1765807700.125711
1765807700.228442,17.681193,13.538561,-3.044297,0.732990,-2.041853,2.169433,0.287462,1765807700.228442,1023,0,1765806825.476108,,,-2.717033,1.176299,1765807700.226343,,,-2.414118,-2.370341,1765807700.125711
1765807700.260291,17.713042,13.578407,-3.147181,0.888431,-2.398419,2.557679,0.335836,1765807700.260291,1023,0,1765806825.476108,,,-2.717033,1.176299,1765807700.226343,,,-1.364004,-1.665716,1765807700.226343
1765807700.286972,17.739723,13.618248,-3.250051,1.069865,-2.835551,3.030670,0.351843,1765807700.286972,1023,0,1765806825.476108,,,-2.717033,1.176299,1765807700.226343,,,-1.364004,-1.665716,1765807700.226343
1765807700.317248,17.770000,13.656360,-3.318052,1.126542,-2.658690,2.887512,0.365070,1765807700.317248,1023,0,1765806825.476108,,,-2.717033,1.176299,1765807700.226343,,,-1.364004,-1.665716,1765807700.226343
1765807700.350762,17.803513,13.696191,-3.420899,1.145129,-2.781716,3.008200,0.416575,1765807700.350762,1023,0,1765806825.476108,,,-2.733486,1.135412,1765807700.339782,,,-0.909841,-1.500786,1765807700.325402
1765807700.388819,17.841570,13.770670,-3.522014,1.388705,-2.744289,3.075650,0.471262,1765807700.388819,1023,0,1765806825.476108,,,-2.733486,1.135412,1765807700.339782,,,-0.909841,-1.500786,1765807700.325402
1765807700.426965,17.879716,13.810488,-3.624830,1.285241,-2.729603,3.017048,0.529281,1765807700.426965,1023,0,1765806825.476108,,,-2.733486,1.135412,1765807700.339782,,,-0.909841,-1.500786,1765807700.325402
1765807700.457352,17.910103,13.884944,-3.725911,1.634756,-2.908668,3.336582,0.629661,1765807700.457352,1023,0,1765806825.476108,,,-2.865116,1.084849,1765807700.428475,,,-1.609689,-1.351691,1765807700.428475
1765807700.486870,17.939621,13.923028,-3.793863,1.531380,-2.726664,3.127271,0.684748,1765807700.486870,1023,0,1765806825.476108,,,-2.865116,1.084849,1765807700.428475,,,-1.609689,-1.351691,1765807700.428475
1765807700.517125,17.969876,13.961107,-3.861807,1.449557,-2.582395,2.961415,0.743017,1765807700.517125,1023,0,1765806825.476108,,,-2.865116,1.084849,1765807700.428475,,,-1.609689,-1.351691,1765807700.428475
1765807700.660564,18.113315,14.035535,-3.962847,1.170354,-2.018998,2.333684,0.824057,1765807700.660564,1023,0,1765806825.476108,,,-2.817934,1.106116,1765807700.650663,,,-0.262895,-0.194120,1765807700.630272
1765807700.692402,18.145153,14.073603,-4.030772,1.177953,-2.053348,2.367237,0.895052,1765807700.692402,1023,0,1765806825.476108,,,-2.817934,1.106116,1765807700.650663,,,-0.262895,-0.194120,1765807700.630272
1765807700.723569,18.176320,14.111667,-4.098691,1.190951,-2.091090,2.406455,0.969479,1765807700.723569,1023,0,1765806825.476108,,,-2.817934,1.106116,1765807700.650663,,,-0.262895,-0.194120,1765807700.630272
1765807700.754246,18.206998,14.149727,-4.166602,1.205862,-2.127880,2.445808,1.043656,1765807700.754246,1023,0,1765806825.476108,,,-2.820591,1.069623,1765807700.743829,,,-0.287370,-0.554536,1765807700.731108
1765807700.787905,18.240656,14.187783,-4.234506,1.183306,-2.094757,2.405872,1.114651,1765807700.787905,1023,0,1765806825.476108,,,-2.820591,1.069623,1765807700.743829,,,-0.287370,-0.554536,1765807700.731108
1765807700.817296,18.270047,14.225835,-4.302403,1.216714,-2.159370,2.478563,1.185646,1765807700.817296,1023,0,1765806825.476108,,,-2.820591,1.069623,1765807700.743829,,,-0.287370,-0.554536,1765807700.731108
1765807700.849738,18.302489,14.225835,-4.302403,0.851700,-1.511559,1.734994,1.185646,1765807700.849738,1023,0,1765806825.476108,,,-2.820591,1.069623,1765807700.743829,,,-0.287370,-0.554536,1765807700.731108
1765807700.878384,18.331136,14.263883,-4.370293,0.994645,-1.769066,2.029511,1.259822,1765807700.878384,1023,0,1765806825.476108,,,-2.812847,1.070812,1765807700.852741,,,-0.210068,-0.324311,1765807700.831934
1765807700.915405,18.368156,14.263883,-4.370293,0.696252,-1.238346,1.420657,1.259822,1765807700.915405,1023,0,1765806825.476108,,,-2.812847,1.070812,1765807700.852741,,,-0.210068,-0.324311,1765807700.831934
1765807700.957916,18.410667,14.301927,-4.438176,0.755857,-1.345901,1.543622,1.346975,1765807700.957916,1023,0,1765806825.476108,,,-2.829568,1.019447,1765807700.933497,,,-0.376407,-0.835608,1765807700.932499
1765807700.987984,18.440735,14.301927,-4.438176,0.529100,-0.942131,1.080535,1.346975,1765807700.987984,1023,0,1765806825.476108,,,-2.829568,1.019447,1765807700.933497,,,-0.376407,-0.835608,1765807700.932499
1765807701.017990,18.470741,14.301927,-4.438176,0.370370,-0.659491,0.756375,1.346975,1765807701.017990,1023,0,1765806825.476108,,,-2.829568,1.019447,1765807700.933497,,,-0.376407,-0.835608,1765807700.932499
1765807701.047365,18.500116,14.301927,-4.438176,0.259259,-0.461644,0.529462,1.346975,1765807701.047365,1023,0,1765806825.476108,,,-2.833153,0.925320,1765807701.032591,,,-0.379238,-1.274126,1765807701.032591
1765807701.170453,18.623204,14.301927,-4.438176,0.181481,-0.323151,0.370624,1.346975,1765807701.170453,1023,0,1765806825.476108,,,-2.848920,0.776374,1765807701.134751,,,-0.495888,-2.171754,1765807701.133751
1765807701.203632,18.656383,14.374577,-4.504312,0.783941,-0.824205,1.137487,1.427514,1765807701.203632,1023,0,1765806825.476108,,,-2.848920,0.776374,1765807701.134751,,,-0.495888,-2.171754,1765807701.133751
1765807701.234942,18.687693,14.374577,-4.504312,0.548759,-0.576943,0.796241,1.427514,1765807701.234942,1023,0,1765806825.476108,,,-2.848920,0.776374,1765807701.134751,,,-0.495888,-2.171754,1765807701.133751
1765807701.299035,18.751786,14.374577,-4.504312,0.384131,-0.403860,0.557369,1.427514,1765807701.299035,1023,0,1765806825.476108,,,-3.001817,0.611507,1765807701.254608,,,-1.852541,-3.142939,1765807701.234942
1765807701.327143,18.779895,14.374577,-4.504312,0.268892,-0.282702,0.390158,1.427514,1765807701.327143,1023,0,1765806825.476108,,,-3.001817,0.611507,1765807701.254608,,,-1.852541,-3.142939,1765807701.234942
1765807701.359335,18.812087,14.374577,-4.504312,0.188224,-0.197892,0.273111,1.427514,1765807701.359335,1023,0,1765806825.476108,,,-3.153784,0.654207,1765807701.348252,,,-1.852541,-3.142939,1765807701.234942
1765807701.388302,18.841053,14.374577,-4.504312,0.131757,-0.138524,0.191178,1.427514,1765807701.388302,1023,0,1765806825.476108,,,-3.153784,0.654207,1765807701.348252,,,-2.729546,-1.994587,1765807701.335669
1765807701.425415,18.878166,14.374577,-4.504312,0.092230,-0.096967,0.133824,1.427514,1765807701.425415,1023,0,1765806825.476108,,,-3.153784,0.654207,1765807701.348252,,,-2.729546,-1.994587,1765807701.335669
1765807701.451713,18.904464,14.374577,-4.504312,0.064561,-0.067877,0.093677,1.427514,1765807701.451713,1023,0,1765806825.476108,,,-3.153784,0.654207,1765807701.348252,,,-2.729546,-1.994587,1765807701.335669
1765807701.483620,18.936371,14.412610,-4.572178,0.402795,-0.685618,0.795183,1.442520,1765807701.483620,1023,0,1765806825.476108,,,-3.296619,0.749957,1765807701.458321,,,-3.411013,-0.407039,1765807701.437063
1765807701.514531,18.967282,14.412610,-4.572178,0.281956,-0.479933,0.556628,1.442520,1765807701.514531,1023,0,1765806825.476108,,,-3.296619,0.749957,1765807701.458321,,,-3.411013,-0.407039,1765807701.437063
1765807701.572542,19.025293,14.412610,-4.572178,0.197370,-0.335953,0.389640,1.442520,1765807701.572542,1023,0,1765806825.476108,,,-3.188802,0.757080,1765807701.550420,,,-1.613138,-0.257917,1765807701.536924
